50 1.059856e-02 2.317854e-02 1.356042e-02 1.521715e-02 1.878906e-02 1.559807e-02 G51
51 9.744638e-03 2.279399e-02 1.264402e-02 1.432146e-02 1.754121e-02 1.476097e-02 G52
52 9.230566e-03 2.128678e-02 1.201581e-02 1.375249e-02 1.727495e-02 1.411007e-02 G53
53 9.160384e-03 2.050516e-02 1.092725e-02 1.326643e-02 1.574106e-02 1.334927e-02 G54
54 8.640775e-03 1.934409e-02 1.045421e-02 1.258888e-02 1.510316e-02 1.275561e-02 G55
55 8.158484e-03 1.868980e-02 1.012637e-02 1.195247e-02 1.413861e-02 1.216312e-02 G56
56 7.558632e-03 1.831648e-02 9.632258e-03 1.124225e-02 1.349629e-02 1.168747e-02 G57
57 7.211729e-03 1.686783e-02 9.231863e-03 1.048950e-02 1.311121e-02 1.112916e-02 G58
58 6.801433e-03 1.600037e-02 8.927064e-03 1.030807e-02 1.286943e-02 1.062436e-02 G59
59 6.655244e-03 1.566457e-02 8.558749e-03 9.857516e-03 1.228734e-02 1.008117e-02 G60
60 6.327848e-03 1.500956e-02 8.063635e-03 9.480104e-03 1.181061e-02 9.683811e-03 G61
61 5.923334e-03 1.446141e-02 7.655110e-03 8.918305e-03 1.070843e-02 9.148672e-03 G62
62 5.674888e-03 1.409246e-02 7.389749e-03 8.804042e-03 1.011775e-02 8.773129e-03 G63
63 5.511347e-03 1.324880e-02 7.093684e-03 8.292766e-03 9.884305e-03 8.381007e-03 G64
64 5.284359e-03 1.320504e-02 6.675467e-03 7.748413e-03 9.397367e-03 7.956853e-03 G65
65 4.944217e-03 1.267921e-02 6.456392e-03 7.353596e-03 9.053674e-03 7.602932e-03 G66
66 4.691675e-03 1.139346e-02 6.118839e-03 7.113417e-03 8.591613e-03 7.197805e-03 G67
67 4.216922e-03 1.096617e-02 5.841668e-03 6.742343e-03 8.023913e-03 6.821713e-03 G68
68 4.029817e-03 1.004836e-02 5.524910e-03 6.365200e-03 7.493253e-03 6.498742e-03 G69
69 3.967986e-03 9.919648e-03 5.332559e-03 5.964689e-03 7.073366e-03 6.160577e-03 G70
70 3.843558e-03 9.485288e-03 5.108279e-03 5.669223e-03 6.806902e-03 5.893162e-03 G71
71 3.749777e-03 8.875247e-03 4.793567e-03 5.473924e-03 6.382533e-03 5.612577e-03 G72
72 3.082774e-03 8.363556e-03 4.565250e-03 5.261943e-03 6.180061e-03 5.334024e-03 G73
73 3.015265e-03 8.433737e-03 4.343756e-03 5.089309e-03 5.904659e-03 5.138187e-03 G74
74 2.915779e-03 8.191384e-03 4.137182e-03 4.823954e-03 5.736662e-03 4.906459e-03 G75
75 2.908722e-03 8.032511e-03 3.984047e-03 4.550536e-03 5.406056e-03 4.677935e-03 G76
76 2.786132e-03 7.313579e-03 3.781574e-03 4.284189e-03 5.191641e-03 4.430515e-03 G77
77 2.593100e-03 6.664049e-03 3.623336e-03 4.183044e-03 5.032596e-03 4.215984e-03 G78
78 2.495560e-03 6.415770e-03 3.426170e-03 4.043867e-03 4.918058e-03 4.050856e-03 G79
79 2.427007e-03 5.750013e-03 3.287004e-03 3.695934e-03 4.602511e-03 3.855546e-03 G80
80 2.344476e-03 5.701209e-03 3.175678e-03 3.534981e-03 4.366741e-03 3.696131e-03 G81
81 2.203438e-03 5.881053e-03 3.091946e-03 3.422571e-03 4.102758e-03 3.553858e-03 G82
82 2.179319e-03 5.408232e-03 2.959935e-03 3.282493e-03 4.005753e-03 3.395850e-03 G83
83 2.075724e-03 5.154777e-03 2.816819e-03 3.220656e-03 3.811485e-03 3.233667e-03 G84
84 1.987951e-03 4.845695e-03 2.664148e-03 3.116891e-03 3.662083e-03 3.090175e-03 G85
85 1.885333e-03 4.330571e-03 2.583297e-03 2.919520e-03 3.496983e-03 2.962386e-03 G86
86 1.831876e-03 4.259911e-03 2.426967e-03 2.837034e-03 3.333783e-03 2.852335e-03 G87
87 1.779474e-03 4.038790e-03 2.426716e-03 2.720921e-03 3.216399e-03 2.735941e-03 G88
88 1.697300e-03 3.900828e-03 2.343348e-03 2.627420e-03 3.095223e-03 2.641639e-03 G89
89 1.631765e-03 3.715211e-03 2.233362e-03 2.524577e-03 2.997598e-03 2.535962e-03 G90
90 1.599940e-03 3.661025e-03 2.156153e-03 2.448356e-03 2.845521e-03 2.452327e-03 G91
91 1.550245e-03 3.522316e-03 2.122665e-03 2.321410e-03 2.732371e-03 2.361781e-03 G92
92 1.499355e-03 3.442094e-03 2.041201e-03 2.254929e-03 2.608328e-03 2.280369e-03 G93
93 1.475656e-03 3.170254e-03 1.963997e-03 2.161152e-03 2.495976e-03 2.188339e-03 G94
94 1.413129e-03 3.065059e-03 1.917567e-03 2.125168e-03 2.421348e-03 2.111804e-03 G95
95 1.392680e-03 2.997712e-03 1.847311e-03 2.056807e-03 2.340897e-03 2.041547e-03 G96
96 1.321958e-03 2.909475e-03 1.806404e-03 1.977341e-03 2.302589e-03 1.977295e-03 G97
97 1.295222e-03 2.821585e-03 1.680573e-03 1.910031e-03 2.183487e-03 1.903472e-03 G98
98 1.278777e-03 2.677560e-03 1.636787e-03 1.876976e-03 2.086695e-03 1.848819e-03 G99
99 1.248515e-03 2.675378e-03 1.598254e-03 1.790023e-03 2.033424e-03 1.797156e-03 G100
100 1.180421e-03 2.509059e-03 1.547929e-03 1.732578e-03 1.972185e-03 1.733070e-03 G101
101 1.140264e-03 2.409669e-03 1.480205e-03 1.681243e-03 1.930808e-03 1.679845e-03 G102
102 1.113159e-03 2.394808e-03 1.439761e-03 1.615857e-03 1.858896e-03 1.620906e-03 G103
103 1.086364e-03 2.338039e-03 1.386360e-03 1.571647e-03 1.789494e-03 1.570171e-03 G104
104 1.081224e-03 2.282396e-03 1.353552e-03 1.545843e-03 1.726687e-03 1.531627e-03 G105
105 1.068256e-03 2.181065e-03 1.311726e-03 1.493739e-03 1.672167e-03 1.487618e-03 G106
106 1.003278e-03 2.124277e-03 1.279529e-03 1.455620e-03 1.622947e-03 1.445549e-03 G107
107 9.905138e-04 2.079978e-03 1.235999e-03 1.415066e-03 1.588095e-03 1.406785e-03 G108
108 9.886104e-04 1.983290e-03 1.201767e-03 1.391266e-03 1.528484e-03 1.367836e-03 G109
109 9.494002e-04 1.928078e-03 1.176045e-03 1.298726e-03 1.494258e-03 1.327169e-03 G110
110 9.268012e-04 1.879902e-03 1.154113e-03 1.262558e-03 1.468364e-03 1.296321e-03 G111
111 8.972002e-04 1.820299e-03 1.128248e-03 1.245592e-03 1.431100e-03 1.257452e-03 G112
112 8.713203e-04 1.746464e-03 1.085823e-03 1.192196e-03 1.391726e-03 1.223894e-03 G113
113 8.490374e-04 1.727249e-03 1.068242e-03 1.164283e-03 1.372647e-03 1.191276e-03 G114
114 8.330173e-04 1.645847e-03 1.051120e-03 1.108540e-03 1.318468e-03 1.155145e-03 G115
115 8.217154e-04 1.600017e-03 1.009502e-03 1.102337e-03 1.290939e-03 1.127872e-03 G116
116 8.109480e-04 1.576044e-03 9.977660e-04 1.069013e-03 1.256706e-03 1.098667e-03 G117
117 7.751940e-04 1.539822e-03 9.742999e-04 1.033392e-03 1.211249e-03 1.073174e-03 G118
118 7.563200e-04 1.468794e-03 9.352105e-04 1.008997e-03 1.167889e-03 1.041529e-03 G119
119 7.272901e-04 1.459736e-03 9.305504e-04 9.940810e-04 1.139227e-03 1.022656e-03 G120
120 7.105409e-04 1.406085e-03 9.179958e-04 9.775263e-04 1.109192e-03 9.969269e-04 G121
121 7.029367e-04 1.364816e-03 8.884198e-04 9.479658e-04 1.088529e-03 9.752292e-04 G122
122 6.855452e-04 1.303209e-03 8.188535e-04 9.264377e-04 1.064925e-03 9.503577e-04 G123
123 6.807308e-04 1.272133e-03 8.263028e-04 8.972414e-04 1.047653e-03 9.303970e-04 G124
124 6.746868e-04 1.282271e-03 8.301533e-04 9.092386e-04 1.028409e-03 9.197360e-04 G125
125 6.738154e-04 1.237237e-03 8.200175e-04 8.699492e-04 1.013981e-03 9.056977e-04 G126
126 6.545316e-04 1.201910e-03 7.848223e-04 8.495351e-04 9.758942e-04 8.784381e-04 G127
127 6.369946e-04 1.178462e-03 7.728689e-04 8.374651e-04 9.631442e-04 8.586894e-04 G128
128 6.260021e-04 1.135347e-03 7.619416e-04 8.093053e-04 9.440402e-04 8.389969e-04 G129
129 5.864406e-04 1.129316e-03 7.535727e-04 7.976501e-04 9.004234e-04 8.216485e-04 G130
130 5.802787e-04 1.041813e-03 7.285609e-04 7.837014e-04 8.886150e-04 7.955543e-04 G131
131 5.544687e-04 1.016123e-03 7.360953e-04 7.574406e-04 8.654778e-04 7.828664e-04 G132
132 5.626583e-04 1.002248e-03 7.166345e-04 7.537027e-04 8.324077e-04 7.663821e-04 G133
133 5.565664e-04 1.000167e-03 7.039805e-04 7.556366e-04 8.308400e-04 7.573421e-04 G134
134 5.538608e-04 9.807380e-04 6.975429e-04 7.378092e-04 7.987009e-04 7.383093e-04 G135
135 5.269087e-04 9.520680e-04 6.713155e-04 7.217762e-04 8.078620e-04 7.228651e-04 G136
136 5.391482e-04 9.437169e-04 6.699103e-04 7.311436e-04 7.811625e-04 7.121798e-04 G137
137 5.141771e-04 9.169621e-04 6.562188e-04 7.034004e-04 7.579965e-04 6.987983e-04 G138
138 5.168022e-04 8.960717e-04 6.654830e-04 6.901894e-04 7.644540e-04 6.935388e-04 G139
139 5.160545e-04 8.744558e-04 6.464481e-04 6.754483e-04 7.561942e-04 6.755441e-04 G140
140 4.896601e-04 8.941694e-04 6.182055e-04 6.695940e-04 7.410458e-04 6.643465e-04 G141
141 4.882290e-04 8.669155e-04 6.083026e-04 6.498520e-04 7.202601e-04 6.497729e-04 G142
142 4.925752e-04 8.204009e-04 5.891377e-04 6.441793e-04 7.126249e-04 6.415303e-04 G143
143 5.003559e-04 8.153201e-04 5.856748e-04 6.362112e-04 7.150928e-04 6.394008e-04 G144
144 5.036053e-04 7.718236e-04 5.927076e-04 6.396703e-04 6.853015e-04 6.310959e-04 G145
145 4.789868e-04 7.525541e-04 5.744819e-04 6.179249e-04 6.912568e-04 6.204532e-04 G146
146 4.756728e-04 7.583055e-04 5.476189e-04 6.057284e-04 6.746226e-04 6.131668e-04 G147
147 4.829269e-04 7.297938e-04 5.325546e-04 6.089682e-04 6.613426e-04 5.989241e-04 G148
148 4.735916e-04 7.231978e-04 5.398794e-04 5.915001e-04 6.426147e-04 5.834441e-04 G149
149 4.354708e-04 6.755727e-04 5.362064e-04 5.900330e-04 6.262717e-04 5.705440e-04 G150
150 4.293140e-04 6.695627e-04 5.287167e-04 5.744444e-04 6.179876e-04 5.639685e-04 G151
151 4.283705e-04 6.933518e-04 5.197997e-04 5.570023e-04 6.162683e-04 5.551565e-04 G152
152 3.866262e-04 6.935074e-04 5.093784e-04 5.691769e-04 6.073890e-04 5.446400e-04 G153
153 3.864579e-04 6.773567e-04 5.092396e-04 5.542589e-04 5.935613e-04 5.366301e-04 G154
154 3.930555e-04 6.586892e-04 4.981014e-04 5.509598e-04 5.910740e-04 5.264369e-04 G155
155 3.775593e-04 6.974853e-04 4.866607e-04 5.395202e-04 5.735597e-04 5.239866e-04 G156
156 3.632699e-04 6.831056e-04 4.676026e-04 5.164903e-04 5.563796e-04 5.108119e-04 G157
157 3.600222e-04 6.720883e-04 4.613446e-04 5.133636e-04 5.440291e-04 5.028577e-04 G158
158 3.606294e-04 6.282174e-04 4.553233e-04 5.031774e-04 5.531901e-04 4.977946e-04 G159
159 3.794387e-04 5.940089e-04 4.593804e-04 5.016494e-04 5.332910e-04 4.917126e-04 G160
160 3.658423e-04 5.692330e-04 4.520352e-04 4.785097e-04 5.253739e-04 4.775753e-04 G161
161 3.742177e-04 5.902893e-04 4.382756e-04 4.794656e-04 5.113840e-04 4.738893e-04 G162
162 3.632264e-04 5.973756e-04 4.442583e-04 4.753219e-04 5.075142e-04 4.734996e-04 G163
163 3.536161e-04 5.830529e-04 4.407397e-04 4.768631e-04 5.122790e-04 4.712303e-04 G164
164 3.742165e-04 5.580492e-04 4.393447e-04 4.802107e-04 5.027279e-04 4.688280e-04 G165
165 3.720830e-04 7.276180e-04 4.315431e-04 4.746780e-04 5.072150e-04 4.736951e-04 G166
166 3.733807e-04 7.355579e-04 4.211739e-04 4.715778e-04 5.131402e-04 4.679482e-04 G167
167 3.543721e-04 7.217175e-04 4.173908e-04 4.618453e-04 5.026846e-04 4.659873e-04 G168
168 3.654414e-04 7.705300e-04 4.153350e-04 4.494214e-04 5.010744e-04 4.560155e-04 G169
169 3.656989e-04 5.477562e-04 3.991113e-04 4.266372e-04 4.866003e-04 4.363791e-04 G170
170 3.682167e-04 5.248433e-04 4.101561e-04 4.328589e-04 4.688620e-04 4.323050e-04 G171
171 3.615002e-04 5.507920e-04 4.001501e-04 4.312887e-04 4.794289e-04 4.344951e-04 G172
172 3.264585e-04 4.891209e-04 4.092605e-04 4.315399e-04 4.541264e-04 4.248203e-04 G173
173 3.350567e-04 5.016986e-04 3.920482e-04 4.306702e-04 4.516422e-04 4.182096e-04 G174
174 3.335139e-04 4.956373e-04 3.899242e-04 4.222690e-04 4.533848e-04 4.178038e-04 G175
175 3.385629e-04 4.987335e-04 3.885497e-04 4.263934e-04 4.660545e-04 4.178985e-04 G176
176 3.291032e-04 5.149680e-04 3.816689e-04 4.084947e-04 4.369937e-04 4.109596e-04 G177
177 3.457045e-04 5.114679e-04 3.843568e-04 4.094307e-04 4.260114e-04 4.087871e-04 G178
178 3.270782e-04 5.094042e-04 3.806400e-04 4.072455e-04 4.390646e-04 4.071848e-04 G179
179 3.103976e-04 4.843696e-04 3.796404e-04 4.137017e-04 4.360961e-04 4.061569e-04 G180
180 3.368241e-04 4.993538e-04 3.813177e-04 3.978166e-04 4.467811e-04 4.045171e-04 G181
181 3.353328e-04 4.766673e-04 3.715723e-04 3.946930e-04 4.419819e-04 3.997252e-04 G182
182 3.105132e-04 5.169180e-04 3.676992e-04 3.807164e-04 4.185966e-04 3.911012e-04 G183
183 3.100497e-04 4.877590e-04 3.683093e-04 3.796847e-04 4.207188e-04 3.884453e-04 G184
184 3.183262e-04 5.231974e-04 3.535851e-04 3.823037e-04 4.093963e-04 3.851119e-04 G185
185 3.169905e-04 5.181014e-04 3.603452e-04 3.887393e-04 4.081867e-04 3.864918e-04 G186
186 3.069338e-04 5.126055e-04 3.522262e-04 3.880702e-04 4.017240e-04 3.795508e-04 G187
187 3.241832e-04 5.294614e-04 3.514916e-04 3.739135e-04 4.182418e-04 3.800567e-04 G188
188 3.135180e-04 4.626765e-04 3.437993e-04 3.697811e-04 3.834292e-04 3.686480e-04 G189
189 2.665663e-04 4.780556e-04 3.406417e-04 3.654049e-04 3.973293e-04 3.649303e-04 G190
190 2.802102e-04 4.349979e-04 3.535264e-04 3.733288e-04 3.909359e-04 3.663913e-04 G191
191 2.772377e-04 4.282688e-04 3.412189e-04 3.700274e-04 3.849849e-04 3.605611e-04 G192
192 2.642418e-04 4.429417e-04 3.363568e-04 3.682930e-04 4.033705e-04 3.611191e-04 G193
193 2.738475e-04 4.275826e-04 3.443536e-04 3.670236e-04 4.008653e-04 3.647068e-04 G194
194 2.832845e-04 4.443875e-04 3.432136e-04 3.645308e-04 4.026561e-04 3.630493e-04 G195
195 2.512649e-04 4.151539e-04 3.513447e-04 3.664138e-04 3.847307e-04 3.582762e-04 G196
196 2.555674e-04 4.142092e-04 3.424584e-04 3.656323e-04 3.859290e-04 3.579068e-04 G197
197 2.760114e-04 4.261876e-04 3.334782e-04 3.667802e-04 3.815038e-04 3.548629e-04 G198
198 2.674761e-04 3.985673e-04 3.334054e-04 3.578302e-04 3.702714e-04 3.464732e-04 G199
199 2.820933e-04 4.446139e-04 3.246287e-04 3.558041e-04 3.714078e-04 3.450408e-04 G200
200 2.402656e-04 4.417614e-04 3.151502e-04 3.369043e-04 3.691378e-04 3.386256e-04 G201
201 2.574863e-04 4.087066e-04 3.126929e-04 3.428062e-04 3.712714e-04 3.376369e-04 G202
202 2.636271e-04 3.928153e-04 3.191874e-04 3.311619e-04 3.701772e-04 3.355666e-04 G203
203 2.602241e-04 3.876337e-04 3.058970e-04 3.374813e-04 3.645020e-04 3.311059e-04 G204
204 2.322283e-04 3.767915e-04 3.127888e-04 3.280263e-04 3.484798e-04 3.242715e-04 G205
205 2.480132e-04 3.740829e-04 3.041469e-04 3.295086e-04 3.533286e-04 3.229550e-04 G206
206 2.569095e-04 3.907831e-04 3.086043e-04 3.432179e-04 3.554652e-04 3.313698e-04 G207
207 2.876765e-04 4.065946e-04 3.175094e-04 3.433785e-04 3.563386e-04 3.367088e-04 G208
208 2.517354e-04 4.066576e-04 3.064671e-04 3.267474e-04 3.507891e-04 3.250925e-04 G209
209 2.505257e-04 6.480918e-04 3.085016e-04 3.324155e-04 3.527078e-04 3.352251e-04 G210
210 2.248076e-04 3.997886e-04 3.040878e-04 3.308998e-04 3.504167e-04 3.224233e-04 G211
211 2.534575e-04 3.940358e-04 2.879931e-04 3.327787e-04 3.604733e-04 3.203972e-04 G212
212 2.462094e-04 3.937680e-04 2.906792e-04 3.153918e-04 3.603838e-04 3.199827e-04 G213
213 2.307849e-04 4.043215e-04 2.923603e-04 3.153280e-04 3.414262e-04 3.129404e-04 G214
214 2.343073e-04 4.477937e-04 2.919196e-04 3.163083e-04 3.502951e-04 3.179334e-04 G215
215 2.198418e-04 4.499696e-04 2.825644e-04 3.131385e-04 3.391315e-04 3.104978e-04 G216
216 2.226243e-04 5.188777e-04 2.820735e-04 3.136336e-04 3.579114e-04 3.148909e-04 G217
217 2.206320e-04 5.098363e-04 2.970768e-04 3.252603e-04 3.486564e-04 3.207150e-04 G218
218 2.346603e-04 4.869898e-04 2.888446e-04 3.188080e-04 3.545427e-04 3.180100e-04 G219
219 2.217208e-04 4.905787e-04 3.039860e-04 3.220880e-04 3.383918e-04 3.143353e-04 G220
220 2.210392e-04 4.213753e-04 3.041292e-04 3.177951e-04 3.328772e-04 3.132381e-04 G221
221 2.249421e-04 4.228267e-04 2.857756e-04 3.159346e-04 3.401887e-04 3.114083e-04 G222
222 2.216040e-04 3.670541e-04 3.016886e-04 3.224620e-04 3.463882e-04 3.156975e-04 G223
223 2.527964e-04 3.743211e-04 2.950573e-04 3.165181e-04 3.399946e-04 3.138638e-04 G224
224 2.241237e-04 3.676335e-04 2.831629e-04 3.082691e-04 3.370609e-04 3.051169e-04 G225
225 2.372667e-04 3.576524e-04 2.737891e-04 3.079917e-04 3.346044e-04 3.016107e-04 G226
226 2.534391e-04 3.584916e-04 2.829080e-04 3.011060e-04 3.233251e-04 3.025889e-04 G227
227 2.492713e-04 3.990351e-04 2.793283e-04 2.990759e-04 3.405401e-04 3.088849e-04 G228
228 2.387187e-04 3.919432e-04 2.903971e-04 3.232727e-04 3.466522e-04 3.162398e-04 G229
229 2.021581e-04 3.823003e-04 2.807360e-04 3.109280e-04 3.403503e-04 3.028814e-04 G230
230 2.090531e-04 4.093315e-04 2.810032e-04 3.117607e-04 3.305209e-04 2.997502e-04 G231
231 2.008643e-04 3.564393e-04 2.624059e-04 3.088605e-04 3.331289e-04 2.930955e-04 G232
232 1.596041e-04 3.583465e-04 2.820708e-04 3.038856e-04 3.299516e-04 2.945411e-04 G233
233 1.776195e-04 3.568882e-04 2.730442e-04 2.961578e-04 3.347235e-04 2.936829e-04 G234
234 1.750351e-04 3.637896e-04 2.921435e-04 3.044704e-04 3.307789e-04 2.997962e-04 G235
235 2.019914e-04 3.713191e-04 2.951983e-04 3.105827e-04 3.348494e-04 3.063154e-04 G236
236 2.139155e-04 4.109517e-04 2.949407e-04 3.245698e-04 3.398096e-04 3.091755e-04 G237
237 2.070310e-04 3.844120e-04 2.829952e-04 2.990885e-04 3.354574e-04 3.011270e-04 G238
238 2.115585e-04 3.670459e-04 2.994631e-04 3.159216e-04 3.316946e-04 3.072331e-04 G239
239 2.277921e-04 3.777191e-04 2.774909e-04 3.157092e-04 3.347321e-04 3.054506e-04 G240
240 2.306848e-04 3.939384e-04 2.779918e-04 3.034429e-04 3.389545e-04 3.037088e-04 G241
241 2.339213e-04 4.787015e-04 2.900988e-04 3.089445e-04 3.451691e-04 3.176653e-04 G242
242 2.602331e-04 4.771882e-04 2.956820e-04 3.137396e-04 3.501455e-04 3.225646e-04 G243
243 2.568350e-04 4.765257e-04 2.875739e-04 3.100138e-04 3.379227e-04 3.162331e-04 G244
244 2.530395e-04 4.697201e-04 2.891490e-04 3.150589e-04 3.338303e-04 3.142296e-04 G245
245 2.224599e-04 4.707343e-04 2.713444e-04 2.993815e-04 3.215162e-04 2.999120e-04 G246
246 2.061938e-04 4.675361e-04 2.707768e-04 2.972128e-04 3.362683e-04 3.016955e-04 G247
247 2.104681e-04 4.843872e-04 2.543984e-04 3.008725e-04 3.369234e-04 2.949341e-04 G248
248 1.916663e-04 6.215407e-04 2.517338e-04 2.991080e-04 3.383297e-04 3.000961e-04 G249
249 1.798564e-04 6.180229e-04 2.686859e-04 2.916680e-04 3.201971e-04 2.965236e-04 G250
250 1.957913e-04 4.820835e-04 2.635753e-04 2.917998e-04 3.181217e-04 2.909820e-04 G251
251 1.861835e-04 4.400138e-04 2.683053e-04 2.986060e-04 3.167942e-04 2.877128e-04 G252
252 1.813019e-04 4.293185e-04 2.640625e-04 2.837547e-04 3.116006e-04 2.846218e-04 G253
253 1.932610e-04 3.542173e-04 2.517009e-04 2.872391e-04 3.156523e-04 2.756137e-04 G254
254 1.793828e-04 3.484008e-04 2.488823e-04 2.857650e-04 3.029399e-04 2.726569e-04 G255
255 1.892341e-04 3.534605e-04 2.659995e-04 2.888728e-04 3.049125e-04 2.823071e-04 G256
256 1.907234e-04 3.562392e-04 2.649858e-04 2.769149e-04 2.951659e-04 2.728313e-04 G257
257 1.920161e-04 3.294072e-04 2.627891e-04 2.755728e-04 2.994616e-04 2.747822e-04 G258
258 1.927305e-04 3.547830e-04 2.538989e-04 2.775955e-04 3.039036e-04 2.736875e-04 G259
259 1.903969e-04 4.912276e-04 2.640347e-04 2.916179e-04 3.019920e-04 2.851800e-04 G260
260 1.990731e-04 5.220365e-04 2.652197e-04 2.949813e-04 3.217055e-04 2.961924e-04 G261
261 2.066878e-04 4.639143e-04 2.742491e-04 3.057783e-04 3.356617e-04 2.997881e-04 G262
262 2.023264e-04 6.106837e-04 2.636356e-04 2.951406e-04 3.278934e-04 2.962905e-04 G263
263 2.158980e-04 3.673606e-04 2.531483e-04 2.828643e-04 3.093002e-04 2.797395e-04 G264
